journal_key,journal_title,doi,url,status,http_status,keyword_count,keyword_source,error
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12586,https://onlinelibrary.wiley.com/doi/10.1002/capr.12586,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12427,https://onlinelibrary.wiley.com/doi/10.1002/capr.12427,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12588,https://onlinelibrary.wiley.com/doi/10.1002/capr.12588,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12583,https://onlinelibrary.wiley.com/doi/10.1002/capr.12583,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12587,https://onlinelibrary.wiley.com/doi/10.1002/capr.12587,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12582,https://onlinelibrary.wiley.com/doi/10.1002/capr.12582,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12590,https://onlinelibrary.wiley.com/doi/10.1002/capr.12590,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12591,https://onlinelibrary.wiley.com/doi/10.1002/capr.12591,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12589,https://onlinelibrary.wiley.com/doi/10.1002/capr.12589,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12592,https://onlinelibrary.wiley.com/doi/10.1002/capr.12592,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12593,https://onlinelibrary.wiley.com/doi/10.1002/capr.12593,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12595,https://onlinelibrary.wiley.com/doi/10.1002/capr.12595,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12594,https://onlinelibrary.wiley.com/doi/10.1002/capr.12594,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12596,https://onlinelibrary.wiley.com/doi/10.1002/capr.12596,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12599,https://onlinelibrary.wiley.com/doi/10.1002/capr.12599,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12597,https://onlinelibrary.wiley.com/doi/10.1002/capr.12597,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12600,https://onlinelibrary.wiley.com/doi/10.1002/capr.12600,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12601,https://onlinelibrary.wiley.com/doi/10.1002/capr.12601,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12603,https://onlinelibrary.wiley.com/doi/10.1002/capr.12603,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12602,https://onlinelibrary.wiley.com/doi/10.1002/capr.12602,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12605,https://onlinelibrary.wiley.com/doi/10.1002/capr.12605,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12607,https://onlinelibrary.wiley.com/doi/10.1002/capr.12607,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12604,https://onlinelibrary.wiley.com/doi/10.1002/capr.12604,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12598,https://onlinelibrary.wiley.com/doi/10.1002/capr.12598,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12606,https://onlinelibrary.wiley.com/doi/10.1002/capr.12606,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12612,https://onlinelibrary.wiley.com/doi/10.1002/capr.12612,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12608,https://onlinelibrary.wiley.com/doi/10.1002/capr.12608,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12610,https://onlinelibrary.wiley.com/doi/10.1002/capr.12610,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12611,https://onlinelibrary.wiley.com/doi/10.1002/capr.12611,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12609,https://onlinelibrary.wiley.com/doi/10.1002/capr.12609,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12616,https://onlinelibrary.wiley.com/doi/10.1002/capr.12616,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12614,https://onlinelibrary.wiley.com/doi/10.1002/capr.12614,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12617,https://onlinelibrary.wiley.com/doi/10.1002/capr.12617,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12613,https://onlinelibrary.wiley.com/doi/10.1002/capr.12613,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12550,https://onlinelibrary.wiley.com/doi/10.1002/capr.12550,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12615,https://onlinelibrary.wiley.com/doi/10.1002/capr.12615,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12619,https://onlinelibrary.wiley.com/doi/10.1002/capr.12619,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12623,https://onlinelibrary.wiley.com/doi/10.1002/capr.12623,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12618,https://onlinelibrary.wiley.com/doi/10.1002/capr.12618,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12620,https://onlinelibrary.wiley.com/doi/10.1002/capr.12620,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12621,https://onlinelibrary.wiley.com/doi/10.1002/capr.12621,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12622,https://onlinelibrary.wiley.com/doi/10.1002/capr.12622,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12624,https://onlinelibrary.wiley.com/doi/10.1002/capr.12624,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12625,https://onlinelibrary.wiley.com/doi/10.1002/capr.12625,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12628,https://onlinelibrary.wiley.com/doi/10.1002/capr.12628,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12626,https://onlinelibrary.wiley.com/doi/10.1002/capr.12626,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12633,https://onlinelibrary.wiley.com/doi/10.1002/capr.12633,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12630,https://onlinelibrary.wiley.com/doi/10.1002/capr.12630,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12629,https://onlinelibrary.wiley.com/doi/10.1002/capr.12629,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12632,https://onlinelibrary.wiley.com/doi/10.1002/capr.12632,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12627,https://onlinelibrary.wiley.com/doi/10.1002/capr.12627,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12631,https://onlinelibrary.wiley.com/doi/10.1002/capr.12631,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12635,https://onlinelibrary.wiley.com/doi/10.1002/capr.12635,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12638,https://onlinelibrary.wiley.com/doi/10.1002/capr.12638,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12637,https://onlinelibrary.wiley.com/doi/10.1002/capr.12637,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12634,https://onlinelibrary.wiley.com/doi/10.1002/capr.12634,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12644,https://onlinelibrary.wiley.com/doi/10.1002/capr.12644,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12643,https://onlinelibrary.wiley.com/doi/10.1002/capr.12643,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12642,https://onlinelibrary.wiley.com/doi/10.1002/capr.12642,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12640,https://onlinelibrary.wiley.com/doi/10.1002/capr.12640,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12649,https://onlinelibrary.wiley.com/doi/10.1002/capr.12649,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12646,https://onlinelibrary.wiley.com/doi/10.1002/capr.12646,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12647,https://onlinelibrary.wiley.com/doi/10.1002/capr.12647,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12650,https://onlinelibrary.wiley.com/doi/10.1002/capr.12650,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12639,https://onlinelibrary.wiley.com/doi/10.1002/capr.12639,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12552,https://onlinelibrary.wiley.com/doi/10.1002/capr.12552,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12641,https://onlinelibrary.wiley.com/doi/10.1002/capr.12641,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12654,https://onlinelibrary.wiley.com/doi/10.1002/capr.12654,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12651,https://onlinelibrary.wiley.com/doi/10.1002/capr.12651,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12653,https://onlinelibrary.wiley.com/doi/10.1002/capr.12653,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12648,https://onlinelibrary.wiley.com/doi/10.1002/capr.12648,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12645,https://onlinelibrary.wiley.com/doi/10.1002/capr.12645,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12652,https://onlinelibrary.wiley.com/doi/10.1002/capr.12652,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12655,https://onlinelibrary.wiley.com/doi/10.1002/capr.12655,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12657,https://onlinelibrary.wiley.com/doi/10.1002/capr.12657,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12658,https://onlinelibrary.wiley.com/doi/10.1002/capr.12658,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12656,https://onlinelibrary.wiley.com/doi/10.1002/capr.12656,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12666,https://onlinelibrary.wiley.com/doi/10.1002/capr.12666,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12659,https://onlinelibrary.wiley.com/doi/10.1002/capr.12659,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12667,https://onlinelibrary.wiley.com/doi/10.1002/capr.12667,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12668,https://onlinelibrary.wiley.com/doi/10.1002/capr.12668,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12665,https://onlinelibrary.wiley.com/doi/10.1002/capr.12665,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12669,https://onlinelibrary.wiley.com/doi/10.1002/capr.12669,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12660,https://onlinelibrary.wiley.com/doi/10.1002/capr.12660,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12672,https://onlinelibrary.wiley.com/doi/10.1002/capr.12672,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12673,https://onlinelibrary.wiley.com/doi/10.1002/capr.12673,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12670,https://onlinelibrary.wiley.com/doi/10.1002/capr.12670,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12671,https://onlinelibrary.wiley.com/doi/10.1002/capr.12671,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12675,https://onlinelibrary.wiley.com/doi/10.1002/capr.12675,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12676,https://onlinelibrary.wiley.com/doi/10.1002/capr.12676,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12674,https://onlinelibrary.wiley.com/doi/10.1002/capr.12674,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12678,https://onlinelibrary.wiley.com/doi/10.1002/capr.12678,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12679,https://onlinelibrary.wiley.com/doi/10.1002/capr.12679,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12554,https://onlinelibrary.wiley.com/doi/10.1002/capr.12554,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12680,https://onlinelibrary.wiley.com/doi/10.1002/capr.12680,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12681,https://onlinelibrary.wiley.com/doi/10.1002/capr.12681,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12684,https://onlinelibrary.wiley.com/doi/10.1002/capr.12684,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12687,https://onlinelibrary.wiley.com/doi/10.1002/capr.12687,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12683,https://onlinelibrary.wiley.com/doi/10.1002/capr.12683,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12682,https://onlinelibrary.wiley.com/doi/10.1002/capr.12682,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12686,https://onlinelibrary.wiley.com/doi/10.1002/capr.12686,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12688,https://onlinelibrary.wiley.com/doi/10.1002/capr.12688,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12689,https://onlinelibrary.wiley.com/doi/10.1002/capr.12689,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12691,https://onlinelibrary.wiley.com/doi/10.1002/capr.12691,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12690,https://onlinelibrary.wiley.com/doi/10.1002/capr.12690,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12692,https://onlinelibrary.wiley.com/doi/10.1002/capr.12692,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12693,https://onlinelibrary.wiley.com/doi/10.1002/capr.12693,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12685,https://onlinelibrary.wiley.com/doi/10.1002/capr.12685,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12696,https://onlinelibrary.wiley.com/doi/10.1002/capr.12696,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12694,https://onlinelibrary.wiley.com/doi/10.1002/capr.12694,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12698,https://onlinelibrary.wiley.com/doi/10.1002/capr.12698,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12697,https://onlinelibrary.wiley.com/doi/10.1002/capr.12697,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12699,https://onlinelibrary.wiley.com/doi/10.1002/capr.12699,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12700,https://onlinelibrary.wiley.com/doi/10.1002/capr.12700,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12706,https://onlinelibrary.wiley.com/doi/10.1002/capr.12706,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12695,https://onlinelibrary.wiley.com/doi/10.1002/capr.12695,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12703,https://onlinelibrary.wiley.com/doi/10.1002/capr.12703,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12704,https://onlinelibrary.wiley.com/doi/10.1002/capr.12704,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12705,https://onlinelibrary.wiley.com/doi/10.1002/capr.12705,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12702,https://onlinelibrary.wiley.com/doi/10.1002/capr.12702,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12701,https://onlinelibrary.wiley.com/doi/10.1002/capr.12701,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12556,https://onlinelibrary.wiley.com/doi/10.1002/capr.12556,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12677,https://onlinelibrary.wiley.com/doi/10.1002/capr.12677,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12709,https://onlinelibrary.wiley.com/doi/10.1002/capr.12709,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12711,https://onlinelibrary.wiley.com/doi/10.1002/capr.12711,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12712,https://onlinelibrary.wiley.com/doi/10.1002/capr.12712,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12710,https://onlinelibrary.wiley.com/doi/10.1002/capr.12710,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12707,https://onlinelibrary.wiley.com/doi/10.1002/capr.12707,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12716,https://onlinelibrary.wiley.com/doi/10.1002/capr.12716,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12714,https://onlinelibrary.wiley.com/doi/10.1002/capr.12714,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12708,https://onlinelibrary.wiley.com/doi/10.1002/capr.12708,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12718,https://onlinelibrary.wiley.com/doi/10.1002/capr.12718,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12715,https://onlinelibrary.wiley.com/doi/10.1002/capr.12715,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12723,https://onlinelibrary.wiley.com/doi/10.1002/capr.12723,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12717,https://onlinelibrary.wiley.com/doi/10.1002/capr.12717,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12720,https://onlinelibrary.wiley.com/doi/10.1002/capr.12720,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12722,https://onlinelibrary.wiley.com/doi/10.1002/capr.12722,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12721,https://onlinelibrary.wiley.com/doi/10.1002/capr.12721,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12727,https://onlinelibrary.wiley.com/doi/10.1002/capr.12727,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12725,https://onlinelibrary.wiley.com/doi/10.1002/capr.12725,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12719,https://onlinelibrary.wiley.com/doi/10.1002/capr.12719,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12728,https://onlinelibrary.wiley.com/doi/10.1002/capr.12728,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12724,https://onlinelibrary.wiley.com/doi/10.1002/capr.12724,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12713,https://onlinelibrary.wiley.com/doi/10.1002/capr.12713,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12729,https://onlinelibrary.wiley.com/doi/10.1002/capr.12729,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12726,https://onlinelibrary.wiley.com/doi/10.1002/capr.12726,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12730,https://onlinelibrary.wiley.com/doi/10.1002/capr.12730,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12731,https://onlinelibrary.wiley.com/doi/10.1002/capr.12731,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12733,https://onlinelibrary.wiley.com/doi/10.1002/capr.12733,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12734,https://onlinelibrary.wiley.com/doi/10.1002/capr.12734,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12735,https://onlinelibrary.wiley.com/doi/10.1002/capr.12735,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12736,https://onlinelibrary.wiley.com/doi/10.1002/capr.12736,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12732,https://onlinelibrary.wiley.com/doi/10.1002/capr.12732,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12740,https://onlinelibrary.wiley.com/doi/10.1002/capr.12740,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12738,https://onlinelibrary.wiley.com/doi/10.1002/capr.12738,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12739,https://onlinelibrary.wiley.com/doi/10.1002/capr.12739,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12742,https://onlinelibrary.wiley.com/doi/10.1002/capr.12742,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12741,https://onlinelibrary.wiley.com/doi/10.1002/capr.12741,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12661,https://onlinelibrary.wiley.com/doi/10.1002/capr.12661,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12743,https://onlinelibrary.wiley.com/doi/10.1002/capr.12743,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12737,https://onlinelibrary.wiley.com/doi/10.1002/capr.12737,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12744,https://onlinelibrary.wiley.com/doi/10.1002/capr.12744,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12745,https://onlinelibrary.wiley.com/doi/10.1002/capr.12745,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12746,https://onlinelibrary.wiley.com/doi/10.1002/capr.12746,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12747,https://onlinelibrary.wiley.com/doi/10.1002/capr.12747,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12749,https://onlinelibrary.wiley.com/doi/10.1002/capr.12749,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12748,https://onlinelibrary.wiley.com/doi/10.1002/capr.12748,no_keywords_found,403,0,,
counselling_psychotherapy_research,Counselling and Psychotherapy Research,10.1002/capr.12751,https://onlinelibrary.wiley.com/doi/10.1002/capr.12751,no_keywords_found,403,0,,
