journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file,harvest_file,harvest_year_from_filename
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1992,PD.002.0567A,PD,1992,Reply to Orange,Irwin Z. Hoffman,Psychoanalytic Dialogues,2,4,567-570,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1992\psychoanalytic_dialogues_PD_1992_art_id_PD._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1992_pep_articles_raw.csv,1992
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1992,PD.002.0331A,PD,1992,Commentary on Constructivism in Clinical Psychoanalysis,Donnel B. Stern,Psychoanalytic Dialogues,2,3,331-363,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1992\psychoanalytic_dialogues_PD_1992_art_id_PD._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1992_pep_articles_raw.csv,1992
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1992,PD.002.0561A,PD,1992,Perspectival Realism and Social Constructivism: Commentary on Irwin Hoffman's “Discussion: Toward a Social-Constructivist View of the Psychoanalytic Situation”,Donna M. Orange,Psychoanalytic Dialogues,2,4,561-565,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1992\psychoanalytic_dialogues_PD_1992_art_id_PD._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1992_pep_articles_raw.csv,1992
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1992,PD.002.0277A,PD,1992,J. D. Sutherland in Memoriam,Edward G. Corrigan,Psychoanalytic Dialogues,2,3,277,,PRO,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1992\psychoanalytic_dialogues_PD_1992_art_id_PD._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1992_pep_articles_raw.csv,1992
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1992,PD.002.0369A,PD,1992,False-Self Sensitivity to Countertransference: Anatomy of a Single Session,Edward Hanna,Psychoanalytic Dialogues,2,3,369-388,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1992\psychoanalytic_dialogues_PD_1992_art_id_PD._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1992_pep_articles_raw.csv,1992
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1992,PD.002.0539A,PD,1992,Reply to Greenberg,Harold Sampson,Psychoanalytic Dialogues,2,4,539-543,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1992\psychoanalytic_dialogues_PD_1992_art_id_PD._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1992_pep_articles_raw.csv,1992
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1992,PD.002.0455A,PD,1992,Commentary on Trop and Stolorow's “Defense Analysis in Self Psychology”,Arnold D. Richards,Psychoanalytic Dialogues,2,4,455-465,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1992\psychoanalytic_dialogues_PD_1992_art_id_PD._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1992_pep_articles_raw.csv,1992
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1992,PD.002.0117A,PD,1992,Psychotic Anxieties and Containment: A Personal Account of an Analysis with Winnicott by Margaret Little,Anthony Bass,Psychoanalytic Dialogues,2,1,117-131,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1992\psychoanalytic_dialogues_PD_1992_art_id_PD._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1992_pep_articles_raw.csv,1992
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1992,PD.002.0389A,PD,1992,The Embodied Mind: Toward a Relational Perspective,Irene Fast,Psychoanalytic Dialogues,2,3,389-409,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1992\psychoanalytic_dialogues_PD_1992_art_id_PD._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1992_pep_articles_raw.csv,1992
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1992,PD.002.0417A,PD,1992,Reply to Schwartz,Jessica Benjamin,Psychoanalytic Dialogues,2,3,417-424,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1992\psychoanalytic_dialogues_PD_1992_art_id_PD._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1992_pep_articles_raw.csv,1992
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1992,PD.002.0411A,PD,1992,Commentary on Jessica Benjamin's “Father and Daughter: Identification with Difference—A Contribution to Gender Heterodoxy”,David Schwartz,Psychoanalytic Dialogues,2,3,411-416,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1992\psychoanalytic_dialogues_PD_1992_art_id_PD._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1992_pep_articles_raw.csv,1992
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1992,PD.002.0205A,PD,1992,Reply to Commentaries by Aron and Hirsch,Mark J. Blechner,Psychoanalytic Dialogues,2,2,205-213,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1992\psychoanalytic_dialogues_PD_1992_art_id_PD._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1992_pep_articles_raw.csv,1992
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1992,PD.002.0365A,PD,1992,Reply to Stern,Louis A. Foucher,Psychoanalytic Dialogues,2,3,365-367,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1992\psychoanalytic_dialogues_PD_1992_art_id_PD._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1992_pep_articles_raw.csv,1992
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1992,PD.002.0305A,PD,1992,Psychoanalytic Expertise,Michael J. Tansey,Psychoanalytic Dialogues,2,3,305-316,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1992\psychoanalytic_dialogues_PD_1992_art_id_PD._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1992_pep_articles_raw.csv,1992
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1992,PD.002.0241A,PD,1992,Countertransference Disclosure and the Asymmetry/Mutuality Dilemma,Walter F. Burke,Psychoanalytic Dialogues,2,2,241-271,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1992\psychoanalytic_dialogues_PD_1992_art_id_PD._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1992_pep_articles_raw.csv,1992
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1992,PD.002.0443A,PD,1992,Commentary on Trop and Stolorow's “Defense Analysis in Self Psychology”,Stephen A. Mitchell,Psychoanalytic Dialogues,2,4,443-453,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1992\psychoanalytic_dialogues_PD_1992_art_id_PD._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1992_pep_articles_raw.csv,1992
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1992,PD.002.0077A,PD,1992,"Reply to Gabbard, Shengold, and Grotstein",Jody Messler Davies and  Mary Gail Frawley,Psychoanalytic Dialogues,2,1,77-96,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1992\psychoanalytic_dialogues_PD_1992_art_id_PD._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1992_pep_articles_raw.csv,1992
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1992,PD.002.0037A,PD,1992,Commentary on “Dissociative Processes and Transference-Countertransference Paradigms …” by Jody Messler Davies and Mary Gail Frawley,Glen O. Gabbard,Psychoanalytic Dialogues,2,1,37-47,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1992\psychoanalytic_dialogues_PD_1992_art_id_PD._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1992_pep_articles_raw.csv,1992
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1992,PD.002.0061A,PD,1992,Commentary on “Dissociative Processes and Transference-Countertransference Paradigms …” by Jody Messler Davies and Mary Gail Frawley,James S. Grotstein,Psychoanalytic Dialogues,2,1,61-76,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1992\psychoanalytic_dialogues_PD_1992_art_id_PD._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1992_pep_articles_raw.csv,1992
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1992,PD.002.0097A,PD,1992,An Interview with Joyce McDougall,,Psychoanalytic Dialogues,2,1,97-115,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1992\psychoanalytic_dialogues_PD_1992_art_id_PD._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1992_pep_articles_raw.csv,1992
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1992,PD.002.0279A,PD,1992,Introduction,Stephen A. Mitchell,Psychoanalytic Dialogues,2,3,279-285,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1992\psychoanalytic_dialogues_PD_1992_art_id_PD._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1992_pep_articles_raw.csv,1992
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1992,PD.002.0191A,PD,1992,The Value of Naive Directness in Countertransference Work: Commentary on Mark Blechner's “Working in the Countertransference”,Irwin Hirsch,Psychoanalytic Dialogues,2,2,191-203,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1992\psychoanalytic_dialogues_PD_1992_art_id_PD._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1992_pep_articles_raw.csv,1992
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1992,PD.002.0427A,PD,1992,Defense Analysis in Self Psychology: A Developmental View,Jeffrey L. Trop and  Robert D. Stolorow,Psychoanalytic Dialogues,2,4,427-442,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1992\psychoanalytic_dialogues_PD_1992_art_id_PD._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1992_pep_articles_raw.csv,1992
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0389A,PD,1993,Reply to Commentaries by Kindler and Shapiro,Ruth Gruenthal,Psychoanalytic Dialogues,3,3,389-394,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1993_pep_articles_raw.csv,1993
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0509A,PD,1993,"A Self-Psychological Perspective on Shabad's “Resentment, Indignation, Entitlement”",Frank M. Lachmann,Psychoanalytic Dialogues,3,4,509-514,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1993_pep_articles_raw.csv,1993
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0309A,PD,1993,Reply to Dimen,Michael J. Bader,Psychoanalytic Dialogues,3,2,309-313,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1993_pep_articles_raw.csv,1993
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0169A,PD,1993,Introduction: Hermeneutics and You,Steven H. Cooper,Psychoanalytic Dialogues,3,2,169-176,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1993_pep_articles_raw.csv,1993
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0653A,PD,1993,"Reply to Blechner, Lesser, and Schwartz",Robert D. Stolorow and  Jeffrey L. Trop,Psychoanalytic Dialogues,3,4,653-656,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1993_pep_articles_raw.csv,1993
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0319A,PD,1993,"Sex, Gender, and the Analyst's Subjectivity",Joseph Newirth,Psychoanalytic Dialogues,3,3,319-322,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1993_pep_articles_raw.csv,1993
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0523A,PD,1993,"Paradox and the Repetitive Search for the Real: Reply to Ghent, Lachmann, and Russell",Peter Shabad,Psychoanalytic Dialogues,3,4,523-533,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1993_pep_articles_raw.csv,1993
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0315A,PD,1993,"The Intersubjective Approach: Commentary on Michael Tansey's “Psychoanalytic Expertise” (PD, 2[3], 1992)",Robert D. Stolorow,Psychoanalytic Dialogues,3,2,315-317,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1993_pep_articles_raw.csv,1993
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0051A,PD,1993,Ego Psychological and Object Relational Approaches — Is it Either/Or?: Commentary on Neil Altman's “Psychoanalysis and the Urban Poor”,Anni Bergman,Psychoanalytic Dialogues,3,1,51-67,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1993_pep_articles_raw.csv,1993
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0579A,PD,1993,"Commentary on Frank's “Action, Insight, and Working Through” from the Perspective of Freudian Analysis",Elliot Adler,Psychoanalytic Dialogues,3,4,579-587,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1993_pep_articles_raw.csv,1993
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0139A,PD,1993,"Reply to Gill, Jacobs, and Shapiro",Morris Eagle,Psychoanalytic Dialogues,3,1,139-149,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1993_pep_articles_raw.csv,1993
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0627A,PD,1993,Homophobia in Psychoanalytic Writing and Practice: Commentary on Trop and Stolorow's “Defense Analysis in Self Psychology: A Developmental View” and Hanna's “False-Self Sensitivity to Countertransference: Anatomy of a Single Session”,Mark J. Blechner,Psychoanalytic Dialogues,3,4,627-637,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1993_pep_articles_raw.csv,1993
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0021A,PD,1993,Centers of Moral Gravity: Commentary on Donald Spence's “The Hermeneutic Turn”,Richard Rorty,Psychoanalytic Dialogues,3,1,21-28,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1993_pep_articles_raw.csv,1993
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0495A,PD,1993,"Wish, Need, and Neediness: Commentary on Shabad's “Resentment, Indignation, Entitlement”",Emmanuel Ghent,Psychoanalytic Dialogues,3,4,495-507,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1993_pep_articles_raw.csv,1993
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0069A,PD,1993,The Social Politics of Psychoanalysis Commentary on Neil Altman's: “Psychoanalysis and the Urban Poor”,RoseMarie Peréz Foster,Psychoanalytic Dialogues,3,1,69-83,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_1993_pep_articles_raw.csv,1993
