journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file,harvest_file,harvest_year_from_filename
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0146A,APA,1968,Recent Publications on Parapsychology,L. Börje Löfgren,Journal of the American Psychoanalytic Association,16,,146-178,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0740A,APA,1968,"Schreber and Flechsig—A Further Contribution to the ""Kernel of Truth"" in Schreber's Delusional System",William G. Niederland,Journal of the American Psychoanalytic Association,16,,740-748,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0205A,APA,1968,Discussion,David Beres,Journal of the American Psychoanalytic Association,16,,205-210,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0095A,APA,1968,Masturbation,John J. Francis,Journal of the American Psychoanalytic Association,16,,95-112,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0601A,APA,1968,Anthropological and Historical Notes on the Female Sexual Role,Douglass W. Orr,Journal of the American Psychoanalytic Association,16,,601-612,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0449A,APA,1968,Discussion,Sylvan Keiser,Journal of the American Psychoanalytic Association,16,,449-456,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0123A,APA,1968,Female Sexuality,Warren J. Barker,Journal of the American Psychoanalytic Association,16,,123-145,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0211A,APA,1968,Discussion,Mark Kanzer,Journal of the American Psychoanalytic Association,16,,211-214,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0223A,APA,1968,Discussion,Elizabeth R. Zetzel,Journal of the American Psychoanalytic Association,16,,223-227,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0113A,APA,1968,Language and the Development of the Ego,Henry Edelheit,Journal of the American Psychoanalytic Association,16,,113-122,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0179A,APA,1968,Book Notices,,Journal of the American Psychoanalytic Association,16,,179-182,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0749A,APA,1968,Freud's Considerations of the Mental Processes—An Attempt at a Unifying Treatment,David Zern,Journal of the American Psychoanalytic Association,16,,749-782,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0417A,APA,1968,Discussion,Judith S. Kestenberg,Journal of the American Psychoanalytic Association,16,,417-423,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0783A,APA,1968,"The Terms ""Mother"" and ""Father"" as a Defense Against Ingest",Martin J. Weich,Journal of the American Psychoanalytic Association,16,,783-791,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0792A,APA,1968,Transference and Countertransference in Interracial Analyses,Judith S. Schachter and  Hugh F. Butts,Journal of the American Psychoanalytic Association,16,,792-808,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0371A,APA,1968,"A Further Attempt to Resolve the ""Problem of Anxiety""",Leo Rangell,Journal of the American Psychoanalytic Association,16,,371-404,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0521A,APA,1968,The Masculine Envy of Woman's Procreative Function,Daniel S. Jaffe,Journal of the American Psychoanalytic Association,16,,521-548,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0195A,APA,1968,Some Obstacles to the Development of Research in Psychoanalysis,George L. Engel,Journal of the American Psychoanalytic Association,16,,195-204,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0638A,APA,1968,Psychoanalytic Theory of Affects,L. Börje Löfgren,Journal of the American Psychoanalytic Association,16,,638-650,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0549A,APA,1968,Types of Orgasm in Women—A Critical Review and Redefinition,Jules Glenn and  Eugene H. Kaplan,Journal of the American Psychoanalytic Association,16,,549-564,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0675A,APA,1968,Psychoanalysis and Science,Charles Brenner,Journal of the American Psychoanalytic Association,16,,675-696,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0003A,APA,1968,Fear of Death and Neurosis,Max M. Stern,Journal of the American Psychoanalytic Association,16,,3-31,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0711A,APA,1968,The Possible Significance of Childhood Object Loss in the Josef Breuer-Bertha Pappenheim (Anna O.)-Sigmund Freud Relationship—I. Josef Breuer,George H. Pollock,Journal of the American Psychoanalytic Association,16,,711-739,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0319A,APA,1968,Regulatory Mechanisms of the Perceptual Apparatus on Involuntary Physiological Actions,T. L. Dorpat,Journal of the American Psychoanalytic Association,16,,319-334,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0457A,APA,1968,"Outside and Inside, Male and Female",Judith S. Kestenberg,Journal of the American Psychoanalytic Association,16,,457-520,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0424A,APA,1968,Discussion,Therese Benedek,Journal of the American Psychoanalytic Association,16,,424-448,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0274A,APA,1968,Results of Psychoanalysis in Clinic Case Assignments,Fred Feldman,Journal of the American Psychoanalytic Association,16,,274-300,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0406A,APA,1968,Discussion,Marcel Heiman,Journal of the American Psychoanalytic Association,16,,406-416,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0613A,APA,1968,Panel Reports—Psychoanalytic Theory of the Instinctual Drives in Relation to Recent Developments,Hartvig Dahl,Journal of the American Psychoanalytic Association,16,,613-637,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0569A,APA,1968,Psychoanalytic Reflections on the Implications of Recent Physiological Studies of Female Orgasm,Burness E. Moore,Journal of the American Psychoanalytic Association,16,,569-587,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0230A,APA,1968,Studies in Audio-Recorded Psychoanalysis—I. General Considerations,"Merton M. Gill,  Justin Simon,  Geraldine Fink,  Noble A. Endicott and  Irving H. Paul",Journal of the American Psychoanalytic Association,16,,230-244,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0588A,APA,1968,"""I Can't"" Versus ""He Won't""—Further Considerations of the Psychical Consequences of the Anatomic and Physiological Differences Between the Sexes",Marjorie C. Barnett,Journal of the American Psychoanalytic Association,16,,588-600,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0301A,APA,1968,Denial and Ego Arrest,Sol Altschul,Journal of the American Psychoanalytic Association,16,,301-318,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0565A,APA,1968,Female Sexuality—Introduction,Marcel Heiman,Journal of the American Psychoanalytic Association,16,,565-568,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0809A,APA,1968,On Manic-Depressive Psychosis—A Study of the Transition of States,Ping-Nie Pao,Journal of the American Psychoanalytic Association,16,,809-831,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0245A,APA,1968,The Process of Hypothesis Change in Three Early Psychoanalytic Concepts,"Leo Sadow,  John E. Gedo and  Julian Miller",Journal of the American Psychoanalytic Association,16,,245-273,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0697A,APA,1968,The Unconscious Fantasy of Infanticide Manifested in Resistance,Victor Calef,Journal of the American Psychoanalytic Association,16,,697-710,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
japa,Journal of the American Psychoanalytic Association,APA,1968,APA.016.0651A,APA,1968,Aspects of Culture in Psychoanalytic Theory and Practice,Stanley W. Jackson,Journal of the American Psychoanalytic Association,16,,651-670,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1968\japa_APA_1968_art_id_APA._AND_year_1968.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1968_pep_articles_raw.csv,1968
